time,open,high,low,close,volume
2023-02-07 11:15:00,1365.98,1368.61,1363.5,1368.61,1086
2023-02-07 11:00:00,1362.74,1368.12,1361.32,1364.34,1515
2023-02-07 10:45:00,1361.98,1363.75,1357.82,1361.905,469
2023-02-07 10:30:00,1365.17,1366.53,1356.73,1359.035,512
2023-02-07 10:15:00,1363.095,1365.07,1354.62,1365.07,788
2023-02-07 10:00:00,1355.34,1368.41,1351.19,1363.61,1020
2023-02-07 09:45:00,1358.96,1358.96,1350.97,1356.02,627
2023-02-07 07:15:00,1394.99,1394.99,1394.99,1394.99,24
2023-02-06 16:15:00,1354.57,1354.57,1354.57,1354.57,355
2023-02-06 16:00:00,1349.155,1356.09,1348.56,1356.09,7801
2023-02-06 15:45:00,1347.81,1350.93,1346.93,1349.1375,1614
2023-02-06 15:30:00,1348.72,1350.93,1347.71,1347.72,1214
2023-02-06 15:15:00,1350.0999,1351.6,1347.32,1348.77,951
2023-02-06 15:00:00,1348.81,1350.19,1347.37,1349.51,472
2023-02-06 14:45:00,1348.13,1350.69,1346.8312,1347.14,961
2023-02-06 14:30:00,1351.7,1352.01,1346.0434,1347.3,1447
2023-02-06 14:15:00,1353.495,1356.91,1350.37,1350.8006,902
2023-02-06 14:00:00,1345.045,1356.88,1343.49,1356.88,2713
2023-02-06 13:45:00,1348.97,1348.97,1343.58,1344.97,910
2023-02-06 13:30:00,1346.49,1348.94,1346.49,1348.94,199
2023-02-06 13:15:00,1348.41,1348.99,1345.13,1346.99,889
2023-02-06 13:00:00,1345.19,1348.4,1345.19,1347.6,218
2023-02-06 12:45:00,1342.38,1345.2,1340.18,1343.78,754
2023-02-06 12:30:00,1339.83,1342.12,1338.4374,1341.555,758
2023-02-06 12:15:00,1336.405,1341.38,1336.405,1341.38,375
2023-02-06 12:00:00,1340.48,1340.48,1335.56,1338.11,1466
2023-02-06 11:45:00,1340.06,1340.48,1338.27,1340.1308,277
2023-02-06 11:30:00,1339.975,1342.57,1338.75,1339.16,1097
2023-02-06 11:15:00,1338.0,1342.0,1338.0,1339.805,1094
2023-02-06 11:00:00,1335.68,1338.99,1334.0712,1338.01,703
2023-02-06 10:45:00,1336.11,1337.5,1334.5,1337.5,725
2023-02-06 10:30:00,1338.76,1340.98,1335.38,1338.0,1201
2023-02-06 10:15:00,1341.4526,1341.92,1332.845,1338.6077,1036
2023-02-06 10:00:00,1328.575,1345.49,1328.575,1341.57,1072
2023-02-06 09:45:00,1331.91,1331.91,1324.57,1327.16,1021
2023-02-03 16:15:00,1335.6,1335.6,1335.6,1335.6,1231
2023-02-03 16:00:00,1337.25,1337.5999,1333.42,1335.6,6542
2023-02-03 15:45:00,1338.86,1340.21,1333.535,1337.25,2870
2023-02-03 15:30:00,1334.49,1339.21,1334.49,1338.73,1364
2023-02-03 15:15:00,1336.97,1338.6799,1334.03,1334.49,969
2023-02-03 15:00:00,1334.98,1338.04,1334.63,1338.04,749
2023-02-03 14:45:00,1338.81,1338.81,1335.66,1337.1,877
2023-02-03 14:30:00,1335.0,1340.1,1332.89,1338.96,1920
2023-02-03 14:15:00,1334.64,1336.01,1333.03,1334.0,1472
2023-02-03 14:00:00,1334.54,1336.1,1334.0,1334.645,486
2023-02-03 13:45:00,1335.01,1335.94,1332.73,1332.73,793
2023-02-03 13:30:00,1337.14,1338.0,1333.49,1334.99,781
2023-02-03 13:15:00,1337.37,1337.37,1334.8,1336.35,951
2023-02-03 13:00:00,1342.0408,1343.8199,1337.11,1339.25,1174
2023-02-03 12:45:00,1340.495,1347.2134,1340.495,1342.645,1049
2023-02-03 12:30:00,1340.25,1342.0,1338.58,1341.4,782
2023-02-03 12:15:00,1335.49,1341.99,1335.49,1338.59,768
2023-02-03 12:00:00,1331.62,1338.56,1327.49,1338.5299,1233
2023-02-03 11:45:00,1335.68,1338.58,1329.39,1329.39,3053
2023-02-03 11:30:00,1337.2,1339.0,1333.59,1333.59,843
2023-02-03 11:15:00,1334.0,1339.3,1332.59,1337.19,862
2023-02-03 11:00:00,1332.18,1339.9,1329.72,1332.89,3809
2023-02-03 10:45:00,1329.26,1335.285,1324.02,1332.0,1648
2023-02-03 10:30:00,1329.645,1334.22,1325.25,1329.0,4191
2023-02-03 10:15:00,1317.98,1330.72,1312.5501,1330.72,2814
2023-02-03 10:00:00,1323.325,1324.12,1318.03,1323.01,1439
2023-02-03 09:45:00,1307.19,1326.67,1307.19,1323.315,2001
2023-02-02 19:15:00,1303.64,1303.64,1303.64,1303.64,13
2023-02-02 16:45:00,1303.64,1303.64,1303.64,1303.64,10
2023-02-02 16:15:00,1303.64,1303.64,1303.64,1303.64,511
2023-02-02 16:00:00,1302.9,1309.68,1300.75,1307.71,14832
2023-02-02 15:45:00,1303.515,1308.73,1301.135,1302.619,5584
2023-02-02 15:30:00,1315.81,1317.125,1301.2456,1303.52,3101
2023-02-02 15:15:00,1305.575,1319.02,1304.83,1318.0717,3006
2023-02-02 15:00:00,1303.69,1307.62,1301.07,1305.375,3203
2023-02-02 14:45:00,1305.8,1306.447,1302.82,1303.685,1809
2023-02-02 14:30:00,1302.5,1307.2999,1302.5,1305.755,1640
2023-02-02 14:15:00,1306.32,1307.689,1302.0,1302.755,1984
2023-02-02 14:00:00,1310.67,1313.9999,1302.69,1305.0,3528
2023-02-02 13:45:00,1310.0,1312.985,1307.93,1312.2,3259
2023-02-02 13:30:00,1313.6,1316.0,1308.0,1309.43,4164
2023-02-02 13:15:00,1310.55,1319.905,1309.11,1314.48,2760
2023-02-02 13:00:00,1307.99,1311.5,1305.0,1310.2858,5721
2023-02-02 12:45:00,1314.315,1314.315,1306.36,1307.505,6712
2023-02-02 12:30:00,1324.455,1324.54,1313.51,1313.64,5714
2023-02-02 12:15:00,1328.2999,1332.7355,1324.34,1324.995,2655
2023-02-02 12:00:00,1318.94,1327.824,1318.94,1326.785,1556
2023-02-02 11:45:00,1316.11,1320.22,1316.11,1318.625,939
2023-02-02 11:30:00,1313.4,1317.93,1312.0,1316.165,3087
2023-02-02 11:15:00,1326.99,1329.9899,1310.2404,1313.82,2715
2023-02-02 11:00:00,1331.2166,1333.2,1323.59,1326.99,2202
2023-02-02 10:45:00,1334.39,1339.81,1327.91,1330.1,1826
2023-02-02 10:30:00,1333.11,1336.605,1326.0,1333.28,5664
2023-02-02 10:15:00,1325.1,1337.97,1325.0057,1328.3561,3081
2023-02-02 10:00:00,1320.15,1339.6942,1301.81,1325.1,7735
2023-02-02 09:45:00,1380.0,1380.0,1321.23,1321.23,6946
2023-02-01 17:30:00,1401.15,1401.15,1401.15,1401.15,25
2023-02-01 17:00:00,1401.25,1401.25,1401.15,1401.15,36
2023-02-01 16:15:00,1401.15,1401.15,1401.15,1401.15,212
2023-02-01 16:00:00,1404.71,1406.75,1401.82,1405.95,7820
2023-02-01 15:45:00,1404.99,1410.98,1401.735,1407.3,2601
2023-02-01 15:30:00,1401.2,1405.22,1397.04,1403.32,1983
2023-02-01 15:15:00,1397.7,1402.0,1396.39,1397.04,1045
2023-02-01 15:00:00,1398.5875,1399.105,1391.37,1396.0,1703
2023-02-01 14:45:00,1387.11,1398.8671,1384.185,1395.79,1424
2023-02-01 14:30:00,1391.39,1391.39,1386.55,1386.57,469
2023-02-01 14:15:00,1393.83,1396.8499,1391.78,1394.6404,542
2023-02-01 14:00:00,1393.35,1395.365,1393.15,1393.98,378
2023-02-01 13:45:00,1393.39,1395.19,1393.39,1394.62,455
2023-02-01 13:30:00,1399.47,1399.47,1392.89,1392.89,540
2023-02-01 13:15:00,1394.0,1395.88,1394.0,1395.86,151
2023-02-01 13:00:00,1398.1,1401.0772,1392.3001,1394.99,843
2023-02-01 12:45:00,1397.27,1401.6795,1397.27,1401.6795,97
2023-02-01 12:30:00,1399.76,1401.65,1398.99,1398.99,1151
2023-02-01 12:15:00,1402.0,1402.0,1400.86,1400.86,198
2023-02-01 12:00:00,1402.88,1406.8,1402.04,1402.04,341
2023-02-01 11:45:00,1404.0,1406.2423,1403.94,1406.1384,188
2023-02-01 11:30:00,1408.21,1408.21,1404.05,1405.47,393
2023-02-01 11:15:00,1405.89,1409.95,1405.89,1408.21,617
2023-02-01 11:00:00,1400.32,1405.91,1399.51,1405.91,610
2023-02-01 10:45:00,1397.985,1402.3225,1394.0253,1400.12,1188
2023-02-01 10:30:00,1402.94,1402.94,1392.12,1397.925,417
2023-02-01 10:15:00,1400.42,1403.19,1397.61,1403.19,1390
2023-02-01 10:00:00,1397.6101,1404.685,1397.6101,1403.63,207
2023-02-01 09:45:00,1396.41,1412.04,1392.22,1401.9,3752
2023-01-31 16:15:00,1408.98,1408.98,1408.98,1408.98,1840
2023-01-31 16:00:00,1408.38,1415.75,1403.0,1410.0,5340
2023-01-31 15:45:00,1400.94,1408.55,1400.665,1405.915,943
2023-01-31 15:30:00,1396.25,1400.96,1395.88,1400.96,787
2023-01-31 15:15:00,1399.295,1399.75,1395.43,1396.25,1083
2023-01-31 15:00:00,1398.44,1402.7,1397.6,1399.285,1566
2023-01-31 14:45:00,1396.83,1399.06,1395.53,1398.0,1027
2023-01-31 14:30:00,1396.83,1398.0,1393.41,1393.41,691
2023-01-31 14:15:00,1394.88,1398.06,1393.765,1395.69,1018
2023-01-31 14:00:00,1395.59,1395.9975,1394.32,1394.88,895
2023-01-31 13:45:00,1394.435,1395.6,1392.6,1395.59,626
2023-01-31 13:30:00,1395.385,1395.385,1392.93,1395.11,597
2023-01-31 13:15:00,1393.87,1395.38,1393.71,1394.75,286
2023-01-31 13:00:00,1395.105,1395.37,1393.79,1393.79,449
2023-01-31 12:45:00,1395.805,1395.94,1393.69,1395.84,1132
2023-01-31 12:30:00,1393.6,1395.26,1392.55,1395.05,444
2023-01-31 12:15:00,1392.175,1393.0,1390.0,1392.34,341
2023-01-31 12:00:00,1390.5491,1391.965,1389.33,1391.965,651
2023-01-31 11:45:00,1391.01,1395.0863,1390.0,1390.1,314
2023-01-31 11:30:00,1391.93,1394.152,1389.31,1394.152,1052
2023-01-31 11:15:00,1397.1,1397.54,1389.41,1392.89,866
2023-01-31 11:00:00,1400.26,1404.52,1393.72,1396.8,952
2023-01-31 10:45:00,1408.94,1408.94,1402.63,1404.55,506
2023-01-31 10:30:00,1391.79,1409.07,1391.79,1405.38,1415
2023-01-31 10:15:00,1387.5339,1399.0,1384.17,1398.95,1193
2023-01-31 10:00:00,1388.68,1389.36,1380.61,1384.83,552
2023-01-31 09:45:00,1396.82,1398.36,1382.8,1384.93,1161
2023-01-30 16:15:00,1395.21,1395.21,1395.21,1395.21,1370
2023-01-30 16:00:00,1398.95,1401.3499,1395.23,1395.23,4488
2023-01-30 15:45:00,1396.0,1399.83,1395.85,1399.83,2301
2023-01-30 15:30:00,1396.3,1397.19,1395.79,1396.24,1519
2023-01-30 15:15:00,1396.77,1397.3,1395.7001,1396.46,1519
2023-01-30 15:00:00,1396.75,1397.79,1395.25,1397.79,1123
2023-01-30 14:45:00,1396.395,1397.79,1395.79,1396.5025,577
2023-01-30 14:30:00,1398.7388,1398.7388,1395.21,1397.01,922
2023-01-30 14:15:00,1399.845,1399.975,1395.915,1395.915,682
2023-01-30 14:00:00,1403.42,1403.42,1398.97,1398.97,611
2023-01-30 13:45:00,1394.2,1403.0699,1394.2,1402.2,1673
2023-01-30 13:30:00,1392.97,1395.31,1392.3001,1395.04,882
2023-01-30 13:15:00,1388.735,1393.0,1388.23,1391.895,743
2023-01-30 13:00:00,1390.78,1390.78,1384.57,1388.29,1382
2023-01-30 12:45:00,1391.555,1392.98,1390.895,1390.93,464
2023-01-30 12:30:00,1398.28,1398.28,1389.91,1390.77,696
2023-01-30 12:15:00,1397.59,1398.66,1395.21,1397.98,422
2023-01-30 12:00:00,1392.295,1400.0,1392.295,1400.0,425
2023-01-30 11:45:00,1401.08,1401.08,1395.67,1395.67,451
2023-01-30 11:30:00,1400.71,1401.82,1397.76,1399.51,560
2023-01-30 11:15:00,1400.0101,1401.83,1399.21,1401.0,1028
2023-01-30 11:00:00,1402.11,1402.47,1398.64,1400.655,501
2023-01-30 10:45:00,1407.94,1407.94,1402.25,1403.225,641
2023-01-30 10:30:00,1408.77,1408.77,1404.09,1408.5,156
2023-01-30 10:15:00,1407.72,1411.4,1402.33,1403.8959,193
2023-01-30 10:00:00,1406.41,1406.41,1405.91,1406.0,58
2023-01-30 09:45:00,1396.69,1411.4099,1392.09,1411.4099,926
2023-01-27 16:15:00,1396.55,1396.55,1396.55,1396.55,392
2023-01-27 16:00:00,1397.73,1399.95,1395.2,1395.2,4098
2023-01-27 15:45:00,1397.99,1405.86,1396.48,1402.17,874
2023-01-27 15:30:00,1405.05,1408.04,1403.25,1403.25,346
2023-01-27 15:15:00,1407.22,1409.9,1405.85,1405.85,613
2023-01-27 15:00:00,1410.01,1410.01,1406.7,1408.32,185
2023-01-27 14:45:00,1407.68,1408.5,1407.0297,1408.5,104
2023-01-27 14:30:00,1407.23,1407.85,1405.2479,1406.995,532
2023-01-27 14:15:00,1404.28,1407.93,1404.11,1406.0,383
2023-01-27 14:00:00,1404.0895,1404.0895,1403.16,1403.385,108
2023-01-27 13:45:00,1403.82,1406.0359,1402.74,1402.74,536
2023-01-27 13:30:00,1404.89,1405.31,1401.948,1404.6,491
2023-01-27 13:15:00,1405.01,1405.02,1402.76,1403.4136,143
2023-01-27 13:00:00,1405.965,1407.5,1405.775,1405.775,109
2023-01-27 12:45:00,1404.32,1409.87,1404.16,1406.9956,574
2023-01-27 12:30:00,1406.45,1406.45,1405.69,1406.2,149
2023-01-27 12:15:00,1407.5,1408.4,1403.22,1408.4,173
2023-01-27 12:00:00,1410.41,1413.43,1406.01,1407.06,614
2023-01-27 11:45:00,1410.23,1411.38,1409.78,1410.945,177
2023-01-27 11:30:00,1407.86,1411.95,1406.8314,1411.73,774
2023-01-27 11:15:00,1409.885,1412.085,1405.2463,1405.67,728
2023-01-27 11:00:00,1410.0,1411.12,1405.07,1411.05,544
2023-01-27 10:45:00,1410.69,1414.77,1404.71,1414.47,969
2023-01-27 10:30:00,1409.18,1410.69,1407.01,1410.69,180
2023-01-27 10:15:00,1402.88,1410.8,1402.88,1410.8,247
2023-01-27 10:00:00,1397.7842,1413.64,1397.17,1413.64,617
2023-01-27 09:45:00,1413.06,1413.06,1392.79,1397.7,957
2023-01-26 16:15:00,1405.35,1405.35,1405.35,1405.35,155
2023-01-26 16:00:00,1406.825,1410.47,1404.3301,1410.46,2545
2023-01-26 15:45:00,1407.26,1409.05,1406.1001,1408.49,903
2023-01-26 15:30:00,1410.34,1410.34,1406.87,1406.87,517
2023-01-26 15:15:00,1409.36,1411.14,1407.36,1410.34,509
2023-01-26 15:00:00,1410.77,1410.85,1408.955,1408.955,186
2023-01-26 14:45:00,1408.73,1410.98,1408.38,1408.62,241
2023-01-26 14:30:00,1413.0,1413.0,1407.56,1407.56,692
2023-01-26 14:15:00,1411.815,1414.8988,1411.815,1414.2935,263
2023-01-26 14:00:00,1412.7,1413.0,1409.6428,1411.355,312
2023-01-26 13:45:00,1408.31,1412.82,1408.31,1412.82,326
2023-01-26 13:30:00,1405.1463,1411.7,1405.1463,1409.85,144
2023-01-26 13:15:00,1408.0,1409.5882,1407.6,1409.5,673
2023-01-26 13:00:00,1411.575,1411.575,1408.15,1408.15,398
2023-01-26 12:45:00,1409.3332,1412.69,1409.3332,1412.69,110
2023-01-26 12:30:00,1410.3223,1414.08,1410.3223,1412.84,482
2023-01-26 12:15:00,1408.56,1415.0,1408.56,1412.07,161
2023-01-26 12:00:00,1408.95,1411.62,1403.49,1404.8138,504
2023-01-26 11:45:00,1407.14,1411.54,1406.32,1411.54,453
2023-01-26 11:30:00,1414.49,1414.49,1404.51,1407.04,432
2023-01-26 11:15:00,1410.27,1413.69,1408.79,1413.68,300
2023-01-26 11:00:00,1414.59,1415.99,1411.37,1411.95,1247
2023-01-26 10:45:00,1410.095,1416.01,1410.095,1414.59,169
2023-01-26 10:30:00,1408.34,1416.01,1402.4,1411.57,717
2023-01-26 10:15:00,1401.7,1406.99,1400.87,1406.99,448
2023-01-26 10:00:00,1403.0,1409.0,1400.03,1400.03,1616
2023-01-26 09:45:00,1409.13,1409.13,1400.03,1404.01,975
2023-01-25 16:15:00,1403.38,1403.38,1403.38,1403.38,258
2023-01-25 16:00:00,1400.84,1405.13,1398.27,1400.84,2505
2023-01-25 15:45:00,1402.0,1402.95,1399.775,1401.56,804
2023-01-25 15:30:00,1400.365,1402.96,1399.0,1402.96,507
2023-01-25 15:15:00,1397.6915,1402.15,1397.6915,1399.0,498
2023-01-25 15:00:00,1397.01,1400.38,1397.01,1398.785,413
2023-01-25 14:45:00,1394.54,1399.0,1394.54,1398.64,790
2023-01-25 14:30:00,1402.6,1404.4,1397.39,1400.15,630
2023-01-25 14:15:00,1400.1,1402.5,1399.6575,1399.6575,282
2023-01-25 14:00:00,1399.17,1401.61,1398.48,1398.48,391
2023-01-25 13:45:00,1398.285,1400.22,1397.59,1398.81,290
2023-01-25 13:30:00,1397.66,1398.92,1396.87,1398.92,311
2023-01-25 13:15:00,1396.74,1400.0,1396.74,1398.515,289
2023-01-25 13:00:00,1395.22,1397.915,1394.52,1396.8,478
2023-01-25 12:45:00,1391.15,1397.16,1391.15,1396.008,551
2023-01-25 12:30:00,1391.61,1391.87,1390.99,1391.15,299
2023-01-25 12:15:00,1394.38,1395.04,1390.7617,1390.7617,380
2023-01-25 12:00:00,1393.16,1395.9955,1391.0,1394.51,821
2023-01-25 11:45:00,1393.0544,1394.48,1392.28,1393.9012,707
2023-01-25 11:30:00,1394.775,1394.775,1393.16,1394.72,220
2023-01-25 11:15:00,1396.0,1399.6709,1392.82,1394.72,792
2023-01-25 11:00:00,1393.99,1396.0,1393.41,1394.5,270
2023-01-25 10:45:00,1393.0,1394.466,1389.4204,1394.27,868
2023-01-25 10:30:00,1398.52,1398.52,1394.36,1394.36,318
2023-01-25 10:15:00,1397.57,1404.5,1395.2875,1400.045,405
2023-01-25 10:00:00,1395.0,1395.99,1390.33,1390.33,103
2023-01-25 09:45:00,1383.25,1387.7,1381.52,1384.0,427
2023-01-24 16:15:00,1389.55,1389.55,1389.55,1389.55,151
2023-01-24 16:00:00,1391.9505,1391.9505,1384.8,1387.06,5167
2023-01-24 15:45:00,1392.62,1395.4709,1387.59,1390.65,1519
2023-01-24 15:30:00,1397.045,1397.045,1390.85,1392.825,968
2023-01-24 15:15:00,1397.0,1398.4,1393.9401,1397.045,2119
2023-01-24 15:00:00,1396.41,1398.76,1396.05,1397.0,960
2023-01-24 14:45:00,1388.76,1399.155,1388.2727,1396.3,1830
2023-01-24 14:30:00,1390.8,1392.1671,1388.99,1390.2,273
2023-01-24 14:15:00,1393.62,1393.7,1388.75,1393.575,486
2023-01-24 14:00:00,1393.93,1397.0,1392.75,1393.51,748
2023-01-24 13:45:00,1396.822,1396.84,1393.23,1394.62,878
2023-01-24 13:30:00,1394.1552,1397.6,1394.1552,1397.6,406
2023-01-24 13:15:00,1397.385,1397.605,1393.88,1393.88,497
2023-01-24 13:00:00,1399.85,1399.85,1395.56,1395.56,327
2023-01-24 12:45:00,1399.245,1401.385,1397.27,1399.1231,433
2023-01-24 12:30:00,1401.6208,1401.6208,1399.0,1399.245,258
2023-01-24 12:15:00,1398.29,1399.0,1397.0,1399.0,853
2023-01-24 12:00:00,1402.22,1402.23,1396.69,1398.695,311
2023-01-24 11:45:00,1405.0,1405.0,1399.48,1404.195,453
2023-01-24 11:30:00,1405.0,1408.56,1402.926,1404.25,738
2023-01-24 11:15:00,1412.35,1413.0,1402.58,1402.58,488
2023-01-24 11:00:00,1411.74,1413.0,1411.4,1411.4,143
2023-01-24 10:45:00,1413.59,1413.9994,1408.04,1413.0,1740
2023-01-24 10:30:00,1398.81,1414.97,1398.81,1411.5,431
2023-01-24 10:15:00,1402.01,1408.54,1394.49,1394.49,749
2023-01-24 10:00:00,1409.6,1421.0425,1400.34,1400.34,722
2023-01-24 09:45:00,1399.0,1413.33,1376.4,1402.34,810
2023-01-23 16:15:00,1391.35,1391.35,1391.35,1391.35,1474
2023-01-23 16:00:00,1387.7399,1393.36,1385.17,1393.11,4121
2023-01-23 15:45:00,1383.795,1387.04,1382.37,1386.37,2005
2023-01-23 15:30:00,1386.0,1389.444,1380.4,1381.68,1133
2023-01-23 15:15:00,1378.24,1385.92,1378.24,1385.92,1313
2023-01-23 15:00:00,1382.675,1382.675,1376.01,1380.0135,1043
2023-01-23 14:45:00,1382.27,1386.66,1378.61,1380.09,966
2023-01-23 14:30:00,1388.5,1389.0,1384.87,1385.0,640
2023-01-23 14:15:00,1390.97,1395.17,1387.7571,1387.7571,232
2023-01-23 14:00:00,1395.39,1395.68,1391.876,1391.876,376
2023-01-23 13:45:00,1391.99,1395.58,1391.99,1395.58,629
2023-01-23 13:30:00,1395.45,1396.4463,1391.7134,1392.895,497
2023-01-23 13:15:00,1394.3,1396.51,1394.3,1394.4768,164
2023-01-23 13:00:00,1390.0005,1394.88,1389.67,1394.265,706
2023-01-23 12:45:00,1384.58,1390.953,1384.58,1390.953,381
2023-01-23 12:30:00,1386.12,1386.13,1384.68,1384.73,225
2023-01-23 12:15:00,1390.625,1392.13,1385.66,1386.26,580
2023-01-23 12:00:00,1391.175,1392.0,1389.3,1390.575,389
2023-01-23 11:45:00,1392.065,1394.67,1389.54,1392.63,365
2023-01-23 11:30:00,1391.49,1394.73,1389.71,1394.67,900
2023-01-23 11:15:00,1384.1,1394.61,1380.73,1392.7,1174
2023-01-23 11:00:00,1388.07,1389.3016,1384.13,1384.9666,1489
2023-01-23 10:45:00,1384.26,1387.62,1384.12,1386.095,149
2023-01-23 10:30:00,1384.0,1387.94,1384.0,1386.095,214
2023-01-23 10:15:00,1386.0,1393.35,1379.8701,1385.965,388
2023-01-23 10:00:00,1376.47,1385.47,1376.47,1385.47,158
2023-01-23 09:45:00,1384.91,1394.99,1376.47,1376.47,969
2023-01-20 16:15:00,1380.56,1382.79,1380.56,1382.79,855
2023-01-20 16:00:00,1377.84,1384.96,1377.46,1384.94,4882
2023-01-20 15:45:00,1380.48,1381.228,1377.98,1377.98,1064
2023-01-20 15:30:00,1382.525,1384.99,1378.97,1380.08,603
2023-01-20 15:15:00,1381.315,1382.9994,1380.0,1381.79,325
2023-01-20 15:00:00,1375.5092,1380.0,1374.84,1379.04,759
2023-01-20 14:45:00,1376.16,1377.07,1374.89,1374.89,588
2023-01-20 14:30:00,1376.92,1377.54,1376.15,1376.1601,241
2023-01-20 14:15:00,1376.015,1378.98,1375.425,1377.5,623
2023-01-20 14:00:00,1373.15,1377.58,1372.9901,1374.82,620
2023-01-20 13:45:00,1371.99,1373.59,1370.2,1373.0,461
2023-01-20 13:30:00,1370.74,1371.0994,1368.1894,1369.5995,384
2023-01-20 13:15:00,1369.87,1371.825,1368.745,1370.6,434
2023-01-20 13:00:00,1368.32,1369.76,1366.72,1368.76,335
2023-01-20 12:45:00,1367.13,1374.9599,1366.6,1368.32,524
2023-01-20 12:30:00,1375.28,1377.26,1368.43,1368.62,961
2023-01-20 12:15:00,1379.73,1382.66,1373.84,1373.84,1003
2023-01-20 12:00:00,1381.1,1383.105,1379.21,1379.24,1305
2023-01-20 11:45:00,1381.965,1382.4099,1380.58,1380.58,468
2023-01-20 11:30:00,1380.96,1383.73,1380.39,1382.9267,578
2023-01-20 11:15:00,1378.415,1384.07,1378.415,1381.14,650
2023-01-20 11:00:00,1378.89,1382.0,1375.85,1379.45,508
2023-01-20 10:45:00,1380.7315,1380.7315,1371.64,1377.705,611
2023-01-20 10:30:00,1374.3687,1380.75,1372.01,1380.75,402
2023-01-20 10:15:00,1367.49,1374.77,1366.85,1374.1,736
2023-01-20 10:00:00,1369.0,1370.83,1361.29,1364.01,344
2023-01-20 09:45:00,1376.4,1382.6,1367.7958,1372.0,1048
2023-01-20 04:15:00,1296.01,1296.01,1296.01,1296.01,200
