time,open,high,low,close,volume
2023-02-07 09:45:00,1.01,1.01,0.98,0.98,851
2023-02-06 16:00:00,0.9999,1.0,0.97,0.979999,24202
2023-02-06 15:45:00,1.0,1.0,0.9809,0.9809,3789
2023-02-06 15:30:00,1.03,1.0401,0.9809,1.0,8556
2023-02-06 15:15:00,0.9816,1.07,0.9816,1.03,33014
2023-02-06 15:00:00,0.9816,1.01,0.9816,0.9816,1801
2023-02-06 14:45:00,0.9816,1.02,0.9816,0.9816,418
2023-02-06 14:30:00,0.9759,0.9816,0.9759,0.9816,1000
2023-02-06 14:15:00,0.99,1.02,0.975,0.975,11552
2023-02-06 14:00:00,0.975,0.975,0.975,0.975,414
2023-02-06 13:45:00,0.975,1.0,0.975,0.975,811
2023-02-06 13:30:00,0.975,1.0,0.975,1.0,938
2023-02-06 13:15:00,0.98,1.0,0.975,0.975,4320
2023-02-06 13:00:00,0.969,0.98,0.969,0.98,1005
2023-02-06 12:45:00,0.98,0.98,0.97,0.98,5572
2023-02-06 12:30:00,0.9902,0.9902,0.9801,0.9801,5209
2023-02-06 12:15:00,0.9902,0.9902,0.9902,0.9902,300
2023-02-06 12:00:00,0.9902,0.9902,0.9902,0.9902,509
2023-02-06 11:45:00,0.9937,0.9999,0.9902,0.9902,500
2023-02-06 11:30:00,1.0,1.0,0.9902,0.9902,2603
2023-02-06 11:15:00,0.9999,1.0,0.9901,0.9901,11972
2023-02-06 11:00:00,0.99,0.9999,0.99,0.9999,1101
2023-02-06 10:45:00,1.03,1.03,0.99,1.0,40188
2023-02-06 10:30:00,1.02,1.0334,1.02,1.0334,5913
2023-02-06 10:15:00,1.015,1.0199,1.01,1.015,2223
2023-02-06 10:00:00,1.01,1.02,1.01,1.01,33466
2023-02-06 09:45:00,1.06,1.06,1.01,1.01,9530
2023-02-06 09:00:00,1.0,1.0,1.0,1.0,1669
2023-02-06 08:15:00,1.12,1.12,1.12,1.12,1226
2023-02-06 07:15:00,1.12,1.12,1.12,1.12,3441
2023-02-03 19:15:00,1.01,1.01,1.01,1.01,360
2023-02-03 18:15:00,1.05,1.05,1.05,1.05,381
2023-02-03 18:00:00,1.07,1.07,1.05,1.05,13626
2023-02-03 16:45:00,1.07,1.12,1.07,1.12,1901
2023-02-03 16:00:00,1.0915,1.1,1.07,1.08,14910
2023-02-03 15:45:00,1.08,1.09,1.08,1.09,1002
2023-02-03 15:15:00,1.0881,1.0881,1.0881,1.0881,100
2023-02-03 15:00:00,1.09,1.1,1.08,1.08,13460
2023-02-03 14:45:00,1.09,1.1,1.09,1.09,11500
2023-02-03 14:30:00,1.0977,1.0977,1.09,1.09,565
2023-02-03 14:15:00,1.1,1.1085,1.09,1.09,9336
2023-02-03 14:00:00,1.1,1.1,1.1,1.1,872
2023-02-03 13:45:00,1.1179,1.1179,1.1179,1.1179,100
2023-02-03 13:15:00,1.11,1.13,1.1,1.1,3520
2023-02-03 12:45:00,1.105,1.127,1.105,1.127,3206
2023-02-03 12:30:00,1.105,1.105,1.105,1.105,2000
2023-02-03 12:15:00,1.11,1.11,1.11,1.11,567
2023-02-03 12:00:00,1.1096,1.1096,1.1096,1.1096,101
2023-02-03 11:45:00,1.11,1.11,1.105,1.11,1840
2023-02-03 11:15:00,1.1,1.1085,1.1,1.108,5719
2023-02-03 11:00:00,1.1,1.1,1.1,1.1,100
2023-02-03 10:30:00,1.11,1.118,1.11,1.118,600
2023-02-03 10:00:00,1.1,1.115,1.1,1.115,3600
2023-02-03 09:45:00,1.13,1.13,1.1,1.116,4921
2023-02-03 08:15:00,1.08,1.11,1.08,1.11,500
2023-02-02 18:00:00,1.12,1.12,1.12,1.12,2000
2023-02-02 16:00:00,1.11,1.11,1.06,1.06,67762
2023-02-02 15:45:00,1.09,1.12,1.09,1.12,4488
2023-02-02 15:30:00,1.105,1.1063,1.09,1.1063,29724
2023-02-02 15:15:00,1.1,1.1,1.1,1.1,1680
2023-02-02 15:00:00,1.0901,1.1,1.09,1.09,3465
2023-02-02 14:45:00,1.08,1.1,1.08,1.09,9785
2023-02-02 14:30:00,1.1115,1.1115,1.08,1.08,24798
2023-02-02 14:15:00,1.1192,1.1192,1.1,1.1,2615
2023-02-02 14:00:00,1.13,1.135,1.11,1.11,5780
2023-02-02 13:45:00,1.14,1.15,1.13,1.13,6513
2023-02-02 13:30:00,1.16,1.1699,1.14,1.145,10388
2023-02-02 13:15:00,1.16,1.17,1.15,1.16,10424
2023-02-02 13:00:00,1.1618,1.1683,1.16,1.165,2239
2023-02-02 12:45:00,1.16,1.1999,1.16,1.1625,15825
2023-02-02 12:30:00,1.18,1.18,1.16,1.16,5592
2023-02-02 12:15:00,1.15,1.16,1.15,1.16,3342
2023-02-02 12:00:00,1.1499,1.15,1.14,1.145,2200
2023-02-02 11:45:00,1.14,1.15,1.14,1.145,5991
2023-02-02 11:30:00,1.1499,1.15,1.1493,1.1493,988
2023-02-02 11:15:00,1.15,1.15,1.14,1.15,8337
2023-02-02 11:00:00,1.1412,1.15,1.14,1.15,900
2023-02-02 10:45:00,1.14,1.15,1.14,1.15,7000
2023-02-02 10:30:00,1.13,1.13,1.125,1.13,3562
2023-02-02 10:15:00,1.14,1.15,1.13,1.13,806
2023-02-02 10:00:00,1.15,1.15,1.14,1.1406,2389
2023-02-02 09:45:00,1.14,1.16,1.14,1.15,12319
2023-02-02 09:15:00,1.15,1.15,1.15,1.15,444
2023-02-02 07:45:00,1.13,1.13,1.13,1.13,200
2023-02-02 07:30:00,1.12,1.13,1.11,1.13,1016
2023-02-01 16:00:00,1.14,1.14,1.1,1.13,47801
2023-02-01 15:45:00,1.13,1.14,1.13,1.135,6480
2023-02-01 15:30:00,1.135,1.14,1.135,1.1399,1718
2023-02-01 15:15:00,1.135,1.14,1.135,1.14,4944
2023-02-01 15:00:00,1.1,1.14,1.1,1.135,20501
2023-02-01 14:45:00,1.1,1.1299,1.1,1.1,15506
2023-02-01 14:30:00,1.11,1.13,1.1,1.13,2075
2023-02-01 14:15:00,1.1,1.14,1.1,1.11,5534
2023-02-01 14:00:00,1.125,1.125,1.11,1.11,1952
2023-02-01 13:45:00,1.12,1.13,1.11,1.13,7537
2023-02-01 13:30:00,1.14,1.1556,1.12,1.12,10047
2023-02-01 13:15:00,1.16,1.16,1.14,1.14,61945
2023-02-01 13:00:00,1.16,1.16,1.16,1.16,2300
2023-02-01 12:45:00,1.16,1.175,1.16,1.175,1406
2023-02-01 12:30:00,1.16,1.1848,1.16,1.16,5038
2023-02-01 12:15:00,1.2,1.2,1.16,1.16,8570
2023-02-01 12:00:00,1.2,1.21,1.199,1.2,14630
2023-02-01 11:45:00,1.19,1.19,1.19,1.19,100
2023-02-01 11:30:00,1.18,1.18,1.18,1.18,551
2023-02-01 11:15:00,1.18,1.19,1.18,1.18,6377
2023-02-01 11:00:00,1.2076,1.2076,1.18,1.18,1947
2023-02-01 10:45:00,1.205,1.205,1.2016,1.2016,200
2023-02-01 10:30:00,1.18,1.2,1.18,1.2,435
2023-02-01 10:15:00,1.1999,1.1999,1.189,1.189,407
2023-02-01 10:00:00,1.2,1.2,1.2,1.2,935
2023-02-01 09:45:00,1.2,1.2212,1.2,1.2,21618
2023-02-01 08:30:00,1.2,1.2,1.2,1.2,1100
2023-02-01 08:15:00,1.2,1.2,1.2,1.2,234
2023-01-31 16:00:00,1.21,1.22,1.2,1.22,28820
2023-01-31 15:45:00,1.21,1.22,1.21,1.21,1334
2023-01-31 15:30:00,1.21,1.2222,1.21,1.21,1950
2023-01-31 15:15:00,1.21,1.21,1.21,1.21,845
2023-01-31 15:00:00,1.2,1.22,1.2,1.22,18456
2023-01-31 14:45:00,1.2,1.2199,1.2,1.2,13867
2023-01-31 14:30:00,1.2,1.22,1.2,1.21,3470
2023-01-31 14:15:00,1.2105,1.2105,1.21,1.21,28652
2023-01-31 14:00:00,1.2264,1.2264,1.21,1.21,2500
2023-01-31 13:45:00,1.21,1.21,1.21,1.21,800
2023-01-31 13:30:00,1.2126,1.2272,1.21,1.21,1409
2023-01-31 13:15:00,1.22,1.23,1.22,1.22,12530
2023-01-31 13:00:00,1.23,1.23,1.22,1.225,7776
2023-01-31 12:45:00,1.23,1.235,1.23,1.23,700
2023-01-31 12:30:00,1.23,1.2399,1.23,1.2399,11361
2023-01-31 12:15:00,1.235,1.24,1.23,1.235,8356
2023-01-31 12:00:00,1.235,1.2399,1.23,1.23,3733
2023-01-31 11:45:00,1.2382,1.24,1.235,1.24,5187
2023-01-31 11:30:00,1.2601,1.2601,1.23,1.235,10561
2023-01-31 11:15:00,1.2601,1.268,1.26,1.26,3992
2023-01-31 11:00:00,1.2697,1.27,1.2697,1.27,1279
2023-01-31 10:45:00,1.28,1.28,1.2688,1.2688,1550
2023-01-31 10:30:00,1.265,1.27,1.265,1.27,814
2023-01-31 10:15:00,1.265,1.27,1.26,1.27,53070
2023-01-31 10:00:00,1.31,1.31,1.26,1.27,47180
2023-01-31 09:45:00,1.27,1.31,1.27,1.28,1161
2023-01-30 16:45:00,1.2801,1.2801,1.2801,1.2801,160
2023-01-30 16:00:00,1.31,1.32,1.31,1.31,18131
2023-01-30 15:45:00,1.31,1.3261,1.31,1.31,2606
2023-01-30 15:30:00,1.34,1.34,1.31,1.31,11353
2023-01-30 15:15:00,1.33,1.3498,1.33,1.33,450
2023-01-30 15:00:00,1.33,1.33,1.33,1.33,300
2023-01-30 14:45:00,1.33,1.33,1.33,1.33,300
2023-01-30 14:30:00,1.33,1.34,1.33,1.33,900
2023-01-30 14:15:00,1.31,1.33,1.31,1.33,311
2023-01-30 14:00:00,1.33,1.33,1.31,1.31,3016
2023-01-30 13:45:00,1.33,1.36,1.33,1.33,2318
2023-01-30 13:30:00,1.33,1.34,1.33,1.34,700
2023-01-30 13:15:00,1.33,1.33,1.33,1.33,229
2023-01-30 13:00:00,1.37,1.3795,1.33,1.33,2422
2023-01-30 12:45:00,1.37,1.37,1.33,1.33,2571
2023-01-30 12:30:00,1.36,1.36,1.36,1.36,502
2023-01-30 12:15:00,1.35,1.361,1.35,1.36,12496
2023-01-30 12:00:00,1.34,1.34,1.33,1.34,16154
2023-01-30 11:45:00,1.33,1.33,1.31,1.325,1163
2023-01-30 11:30:00,1.32,1.3201,1.32,1.32,4515
2023-01-30 11:15:00,1.32,1.33,1.32,1.32,2425
2023-01-30 11:00:00,1.32,1.32,1.32,1.32,1300
2023-01-30 10:30:00,1.3399,1.3399,1.3257,1.3257,1800
2023-01-30 10:15:00,1.33,1.33,1.31,1.33,9236
2023-01-30 10:00:00,1.31,1.31,1.31,1.31,150
2023-01-30 09:45:00,1.34,1.35,1.31,1.31,11498
2023-01-30 07:45:00,1.35,1.35,1.35,1.35,100
2023-01-27 16:00:00,1.35,1.42,1.35,1.39,44747
2023-01-27 15:45:00,1.35,1.35,1.35,1.35,401
2023-01-27 15:30:00,1.36,1.3799,1.3501,1.3501,5290
2023-01-27 15:15:00,1.36,1.3619,1.36,1.36,1300
2023-01-27 15:00:00,1.39,1.39,1.35,1.36,5382
2023-01-27 14:45:00,1.35,1.3895,1.35,1.35,1303
2023-01-27 14:30:00,1.35,1.39,1.35,1.37,3254
2023-01-27 14:15:00,1.35,1.35,1.35,1.35,606
2023-01-27 14:00:00,1.3771,1.39,1.35,1.35,3522
2023-01-27 13:45:00,1.35,1.365,1.34,1.36,1047
2023-01-27 13:30:00,1.34,1.35,1.34,1.35,200
2023-01-27 13:15:00,1.39,1.3975,1.36,1.36,5490
2023-01-27 13:00:00,1.4,1.4,1.34,1.39,2335
2023-01-27 12:45:00,1.36,1.54,1.35,1.4259,71277
2023-01-27 12:30:00,1.35,1.3502,1.34,1.34,7457
2023-01-27 12:15:00,1.355,1.355,1.35,1.35,3600
2023-01-27 12:00:00,1.36,1.36,1.35,1.35,4834
2023-01-27 11:45:00,1.36,1.3601,1.36,1.36,1402
2023-01-27 11:30:00,1.35,1.3693,1.35,1.36,1742
2023-01-27 11:15:00,1.36,1.36,1.34,1.35,3240
2023-01-27 11:00:00,1.368,1.368,1.355,1.36,3730
2023-01-27 10:45:00,1.36,1.36,1.36,1.36,100
2023-01-27 10:30:00,1.34,1.35,1.34,1.35,200
2023-01-27 10:15:00,1.4055,1.4055,1.36,1.3799,14119
2023-01-27 10:00:00,1.3348,1.38,1.32,1.38,27457
2023-01-27 09:45:00,1.31,1.31,1.31,1.31,865
2023-01-27 04:15:00,1.33,1.33,1.33,1.33,100
2023-01-26 16:00:00,1.35,1.35,1.33,1.35,16533
2023-01-26 15:30:00,1.34,1.36,1.34,1.34,549
2023-01-26 15:00:00,1.36,1.36,1.35,1.35,787
2023-01-26 14:45:00,1.36,1.37,1.36,1.37,281
2023-01-26 14:30:00,1.34,1.34,1.34,1.34,101
2023-01-26 14:15:00,1.3501,1.3501,1.35,1.35,1300
2023-01-26 14:00:00,1.37,1.37,1.36,1.36,3106
2023-01-26 13:45:00,1.37,1.37,1.37,1.37,130
2023-01-26 13:30:00,1.35,1.35,1.35,1.35,700
2023-01-26 13:15:00,1.35,1.35,1.35,1.35,1500
2023-01-26 13:00:00,1.345,1.35,1.345,1.35,4700
2023-01-26 12:45:00,1.35,1.35,1.34,1.3499,2484
2023-01-26 12:30:00,1.36,1.36,1.34,1.35,4022
2023-01-26 12:15:00,1.35,1.37,1.35,1.3697,7289
2023-01-26 12:00:00,1.35,1.35,1.35,1.35,800
2023-01-26 11:45:00,1.35,1.36,1.35,1.36,2100
2023-01-26 11:30:00,1.35,1.35,1.34,1.34,300
2023-01-26 11:15:00,1.35,1.3799,1.35,1.35,6400
2023-01-26 11:00:00,1.35,1.35,1.35,1.35,100
2023-01-26 10:45:00,1.34,1.35,1.34,1.35,1701
2023-01-26 10:30:00,1.35,1.367,1.34,1.34,6100
2023-01-26 10:15:00,1.34,1.3401,1.34,1.34,1962
2023-01-26 10:00:00,1.35,1.35,1.31,1.33,2010
2023-01-26 09:45:00,1.35,1.3941,1.35,1.35,1603
2023-01-26 08:30:00,1.4,1.4,1.4,1.4,1000
2023-01-25 19:45:00,1.41,1.41,1.41,1.41,500
2023-01-25 16:00:00,1.35,1.37,1.34,1.34,14322
2023-01-25 15:30:00,1.34,1.3484,1.34,1.3484,856
2023-01-25 15:15:00,1.35,1.35,1.33,1.33,16506
2023-01-25 15:00:00,1.35,1.3603,1.35,1.3603,243
2023-01-25 14:45:00,1.3301,1.36,1.3301,1.35,9822
2023-01-25 14:30:00,1.35,1.36,1.35,1.36,2179
2023-01-25 14:15:00,1.37,1.37,1.35,1.36,5153
2023-01-25 14:00:00,1.36,1.36,1.36,1.36,1000
2023-01-25 13:30:00,1.36,1.36,1.36,1.36,2800
2023-01-25 13:15:00,1.375,1.3899,1.36,1.3899,4309
2023-01-25 13:00:00,1.36,1.36,1.36,1.36,500
2023-01-25 12:45:00,1.36,1.375,1.36,1.3614,4955
2023-01-25 12:30:00,1.37,1.38,1.36,1.36,4658
2023-01-25 12:15:00,1.3621,1.3783,1.3615,1.3783,778
2023-01-25 12:00:00,1.36,1.36,1.36,1.36,310
2023-01-25 11:45:00,1.36,1.36,1.36,1.36,2405
2023-01-25 11:30:00,1.35,1.38,1.35,1.365,21768
2023-01-25 11:15:00,1.3514,1.37,1.35,1.37,4244
2023-01-25 10:30:00,1.36,1.3699,1.36,1.3699,581
2023-01-25 10:15:00,1.35,1.3899,1.35,1.35,6326
2023-01-25 10:00:00,1.39,1.4,1.35,1.35,27023
2023-01-25 09:45:00,1.43,1.44,1.3986,1.3986,12177
2023-01-24 16:00:00,1.5,1.51,1.44,1.4673,30248
2023-01-24 15:45:00,1.48,1.51,1.48,1.49,9107
2023-01-24 15:30:00,1.51,1.51,1.48,1.48,11051
2023-01-24 15:15:00,1.495,1.495,1.495,1.495,331
2023-01-24 15:00:00,1.4908,1.51,1.48,1.48,2290
2023-01-24 14:45:00,1.48,1.48,1.48,1.48,100
2023-01-24 14:30:00,1.49,1.5,1.485,1.5,12252
2023-01-24 14:15:00,1.49,1.51,1.48,1.51,16150
2023-01-24 14:00:00,1.49,1.51,1.49,1.49,9878
2023-01-24 13:45:00,1.5099,1.5099,1.49,1.49,359
2023-01-24 13:15:00,1.49,1.5,1.47,1.48,8380
2023-01-24 13:00:00,1.49,1.49,1.4607,1.48,14587
2023-01-24 12:45:00,1.49,1.5,1.49,1.5,12163
2023-01-24 12:30:00,1.5001,1.5018,1.5,1.5,11562
2023-01-24 12:15:00,1.53,1.53,1.5001,1.5002,5292
2023-01-24 12:00:00,1.52,1.5354,1.52,1.5354,676
2023-01-24 11:45:00,1.5105,1.5105,1.5105,1.5105,500
2023-01-24 11:30:00,1.51,1.51,1.505,1.505,2189
2023-01-24 11:15:00,1.5,1.55,1.5,1.51,39816
2023-01-24 11:00:00,1.52,1.52,1.5,1.52,4160
2023-01-24 10:45:00,1.5227,1.5227,1.52,1.52,680
2023-01-24 10:30:00,1.532,1.532,1.51,1.51,663
2023-01-24 10:15:00,1.52,1.52,1.52,1.52,200
2023-01-24 10:00:00,1.54,1.55,1.52,1.52,1530
2023-01-24 09:45:00,1.54,1.54,1.5,1.5199,6461
2023-01-23 16:00:00,1.62,1.62,1.56,1.6,17003
2023-01-23 15:45:00,1.59,1.6,1.59,1.6,3901
2023-01-23 15:30:00,1.6,1.6,1.59,1.59,1438
2023-01-23 15:15:00,1.6,1.6,1.59,1.6,3672
2023-01-23 15:00:00,1.59,1.59,1.59,1.59,101
2023-01-23 14:45:00,1.64,1.64,1.59,1.59,301
2023-01-23 14:30:00,1.605,1.605,1.59,1.59,3547
2023-01-23 14:15:00,1.58,1.61,1.58,1.59,30935
2023-01-23 14:00:00,1.6,1.6055,1.58,1.6011,13320
2023-01-23 13:45:00,1.6099,1.62,1.6,1.6,39193
2023-01-23 13:30:00,1.61,1.61,1.6,1.6,209
2023-01-23 13:00:00,1.58,1.6,1.58,1.595,1615
2023-01-23 12:45:00,1.58,1.58,1.58,1.58,100
2023-01-23 12:30:00,1.58,1.6098,1.57,1.57,3861
2023-01-23 12:15:00,1.5801,1.6,1.5631,1.5631,8774
2023-01-23 12:00:00,1.5807,1.62,1.58,1.58,526
2023-01-23 11:45:00,1.61,1.61,1.595,1.6,9805
2023-01-23 11:30:00,1.6201,1.6201,1.6,1.61,13400
2023-01-23 11:15:00,1.57,1.635,1.57,1.62,53790
2023-01-23 10:45:00,1.57,1.6099,1.57,1.6,3213
2023-01-23 10:30:00,1.5771,1.6,1.57,1.6,1848
2023-01-23 10:15:00,1.61,1.61,1.57,1.6,37720
2023-01-23 10:00:00,1.6301,1.7,1.6,1.6,12722
2023-01-23 09:45:00,1.7,1.7,1.6,1.6001,30522
2023-01-20 16:00:00,1.7,1.718,1.68,1.715,3801
2023-01-20 15:45:00,1.71,1.71,1.68,1.68,13243
2023-01-20 15:30:00,1.71,1.71,1.71,1.71,100
2023-01-20 15:15:00,1.7199,1.72,1.7,1.7,2444
2023-01-20 15:00:00,1.7027,1.7027,1.7,1.7,8444
2023-01-20 14:45:00,1.706,1.706,1.706,1.706,175
2023-01-20 14:15:00,1.7,1.7,1.7,1.7,100
2023-01-20 14:00:00,1.7154,1.72,1.7,1.7,2227
2023-01-20 13:45:00,1.65,1.69,1.65,1.685,2428
2023-01-20 13:30:00,1.7,1.7,1.65,1.7,15393
2023-01-20 13:15:00,1.7172,1.7172,1.71,1.7152,610
2023-01-20 13:00:00,1.66,1.7013,1.66,1.7013,337
2023-01-20 12:45:00,1.72,1.73,1.69,1.7,17301
2023-01-20 12:30:00,1.7157,1.7424,1.7001,1.735,4562
2023-01-20 12:15:00,1.6799,1.7113,1.66,1.7113,20881
2023-01-20 12:00:00,1.6599,1.6766,1.65,1.67,4786
2023-01-20 11:45:00,1.6794,1.6794,1.6794,1.6794,200
2023-01-20 11:30:00,1.61,1.68,1.61,1.67,2437
2023-01-20 11:15:00,1.6,1.6021,1.6,1.6021,1434
2023-01-20 11:00:00,1.6,1.605,1.6,1.605,700
2023-01-20 10:45:00,1.6013,1.6255,1.6,1.62,4639
2023-01-20 10:30:00,1.6199,1.6199,1.6001,1.6001,5251
2023-01-20 10:15:00,1.6,1.6,1.6,1.6,1100
2023-01-20 10:00:00,1.62,1.62,1.5906,1.5906,700
2023-01-20 09:45:00,1.57,1.64,1.55,1.585,25474
